74.373512	-54.980400
74.385124	-54.840702
74.396736	-51.778625
74.408348	-50.329365
74.419952	-50.844849
74.431564	-52.342628
74.443176	-53.527981
74.454788	-57.453117
74.466393	-57.260529
74.478004	-54.605331
74.489616	-57.543915
74.501221	-56.844784
74.512833	-49.486763
74.524445	-46.246723
74.536057	-53.808918
74.547661	-61.532459
74.559273	-52.423035
74.570885	-54.765747
74.582497	-58.090576
74.594101	-63.263458
74.605713	-53.294426
74.617325	-47.338604
74.628937	-47.659035
74.640541	-58.584057
74.652153	-56.513802
74.663765	-50.176853
74.675377	-52.880817
74.686981	-52.460106
74.698593	-57.330875
74.710205	-49.346588
74.721817	-48.826542
74.733421	-53.177437
74.745033	-57.365746
74.756645	-61.545601
74.768257	-50.888638
74.779861	-52.825275
74.791473	-52.533604
74.803085	-65.399002
74.814697	-52.610168
74.826302	-52.201454
74.837914	-52.617226
74.849525	-54.510788
74.861137	-54.223934
74.872742	-51.556076
74.884354	-52.324356
74.895966	-54.863476
74.907570	-56.135792
74.919182	-50.490326
74.930794	-54.675690
74.942406	-52.401955
74.954010	-56.781559
74.965622	-52.869385
74.977234	-53.487823
74.988846	-48.519402
75.000450	-51.872082
75.012062	-51.471069
75.023674	-54.205765
75.035286	-51.055523
75.046890	-53.876881
75.058502	-55.738510
75.070114	-53.878204
75.081726	-53.261757
75.093330	-50.866508
75.104942	-51.384415
75.116554	-51.608688
75.128166	-54.540592
75.139771	-48.262157
75.151382	-53.004868
75.162994	-50.534855
75.174606	-58.605072
75.186211	-49.878883
75.197823	-59.770187
75.209435	-53.156075
75.221046	-63.059776
75.232651	-53.227329
75.244263	-56.146233
75.255875	-51.417137
75.267487	-53.899288
75.279091	-52.594913
75.290703	-50.704605
75.302315	-53.617325
75.313927	-54.313259
75.325531	-58.921844
75.337143	-53.976246
75.348755	-57.197720
75.360359	-50.853432
75.371971	-55.576912
75.383583	-52.419487
75.395195	-57.780003
75.406799	-58.194069
75.418411	-63.537556
75.430023	-60.740433
75.441635	-54.920639
75.453239	-54.882957
75.464851	-62.007565
75.476463	-56.017746
75.488075	-56.381397
75.499680	-64.273842
75.511292	-46.259808
75.522903	-46.492691
75.534515	-53.825191
75.546120	-50.587257
75.557732	-46.726528
75.569344	-51.391724
75.580956	-47.438396
75.592560	-51.111446
75.604172	-49.161575
75.615784	-49.687721
75.627396	-53.373840
75.639000	-56.016335
75.650612	-55.162285
75.662224	-61.736645
75.673836	-46.598972
75.685440	-49.690231
75.697052	-51.911575
75.708664	-49.203205
75.720276	-47.849785
75.731880	-48.009636
75.743492	-47.911304
75.755104	-46.466721
75.766708	-46.254486
75.778320	-48.044094
75.789932	-49.220039
75.801544	-49.488876
75.813148	-52.229073
75.824760	-50.413395
75.836372	-52.568516
75.847984	-54.842545
75.859589	-53.922611
75.871201	-53.307644
75.882812	-51.698288
75.894424	-53.990063
75.906029	-58.166637
75.917641	-63.891403
75.929253	-52.164070
75.940865	-53.974075
75.952469	-49.403004
75.964081	-58.977398
75.975693	-55.579422
75.987305	-56.120487
75.998909	-49.380421
76.010521	-54.645172
76.022133	-56.489899
76.033745	-56.176495
76.045349	-61.745758
76.056961	-58.254768
76.068573	-60.036091
76.080185	-58.225121
76.091789	-59.663509
76.103401	-52.767471
76.115013	-58.647018
76.126625	-52.839924
76.138229	-57.228924
76.149841	-68.016861
76.161453	-45.810463
76.173058	-81.577347
76.184669	-54.027740
76.196281	-47.792019
76.207893	-52.680531
76.219498	-50.392090
76.231110	-53.174614
76.242722	-51.512398
76.254333	-56.734394
76.265938	-53.136261
76.277550	-52.141945
76.289162	-51.932396
76.300774	-57.455173
76.312378	-54.259644
76.323990	-52.677094
76.335602	-53.206524
76.347214	-53.165276
76.358818	-47.599724
76.370430	-54.499733
76.382042	-47.315948
76.393654	-59.751934
76.405258	-51.662289
76.416870	-51.222210
76.428482	-51.123653
76.440094	-50.322098
76.451698	-50.846886
76.463310	-49.986183
76.474922	-48.384514
76.486534	-51.546177
76.498138	-56.303692
76.509750	-48.835411
76.521362	-59.964401
76.532974	-53.844395
76.544579	-58.077652
76.556190	-55.771332
76.567802	-58.122257
76.579407	-58.005672
76.591019	-59.984032
76.602631	-55.593086
76.614243	-51.755276
76.625847	-57.162968
76.637459	-51.948517
76.649071	-59.159740
76.660683	-61.945206
76.672287	-59.444714
76.683899	-57.755592
76.695511	-61.741241
76.707123	-73.338066
76.718727	-65.273941
76.730339	-53.192360
76.741951	-61.087624
76.753563	-53.618664
76.765167	-58.471752
76.776779	-64.349617
76.788391	-54.393951
76.800003	-62.363911
76.811607	-54.592129
76.823219	-61.754803
76.834831	-56.456394
76.846443	-68.909431
76.858047	-63.595829
76.869659	-65.551842
76.881271	-72.913422
76.892883	-67.156090
76.904488	-65.009163
76.916100	-61.194847
76.927711	-61.811985
76.939323	-64.174149
76.950928	-88.967484
76.962540	-58.171318
76.974152	-68.844070
76.985756	-66.770477
76.997368	-69.717567
77.008980	-67.690567
77.020592	-63.580971
77.032196	-62.336937
77.043808	-65.148727
77.055420	-55.020454
77.067032	-57.915108
77.078636	-60.682850
77.090248	-66.233757
77.101860	-70.349281
77.113472	-63.115601
77.125076	-63.567242
77.136688	-68.562752
77.148300	-62.784954
77.159912	-59.313858
77.171516	-66.885666
77.183128	-56.115456
77.194740	-58.674885
77.206352	-60.567776
77.217957	-62.749352
77.229568	-64.951744
77.241180	-62.801189
77.252792	-64.915253
77.264397	-60.022469
77.276009	-61.525879
77.287621	-90.040573
77.299232	-68.140976
77.310837	-60.889084
77.322449	-73.762100
77.334061	-65.330902
77.345673	-69.199547
77.357277	-63.986427
77.368889	-60.074535
77.380501	-68.484741
77.392105	-65.555565
77.403717	-66.805252
77.415329	-57.294060
77.426941	-65.639641
77.438545	-57.602421
77.450157	-62.644192
77.461769	-59.860001
77.473381	-61.351643
77.484985	-76.382591
77.496597	-63.431084
77.508209	-69.322647
77.519821	-53.767616
77.531425	-57.503124
77.543037	-52.230244
77.554649	-64.009232
77.566261	-61.931988
77.577866	-53.040920
77.589478	-58.900154
77.601089	-55.952011
77.612701	-57.298962
77.624306	-64.602715
77.635918	-55.482567
77.647530	-58.150543
77.659142	-62.177242
77.670746	-59.586998
77.682358	-57.064327
77.693970	-55.494545
77.705582	-55.187454
77.717186	-57.827286
77.728798	-59.102055
77.740410	-52.106186
77.752022	-65.433533
77.763626	-55.995369
77.775238	-52.274757
77.786850	-57.303879
77.798454	-54.776459
77.810066	-56.451210
77.821678	-53.359966
77.833290	-56.566414
77.844894	-52.763306
77.856506	-57.335148
77.868118	-56.379604
77.879730	-57.846893
77.891335	-55.298386
77.902946	-56.340488
77.914558	-59.939060
77.926170	-57.568890
77.937775	-58.686501
77.949387	-60.477478
77.960999	-58.357002
77.972610	-56.245419
77.984215	-55.130978
77.995827	-51.478848
78.007439	-53.738716
78.019051	-51.040672
78.030655	-54.694801
78.042267	-56.637794
78.053879	-58.434528
78.065491	-60.692574
78.077095	-57.929367
78.088707	-59.605286
78.100319	-59.476845
78.111931	-58.888916
78.123535	-57.037868
78.135147	-55.500164
78.146759	-50.750786
78.158371	-50.597843
78.169975	-51.105789
78.181587	-50.924374
78.193199	-51.252945
78.204803	-49.784847
78.216415	-47.078430
78.228027	-44.200951
78.239639	-49.015598
78.251244	-58.544319
78.262856	-48.839745
78.274467	-50.386375
78.286079	-63.518631
78.297684	-54.488750
78.309296	-60.364876
78.320908	-50.737461
78.332520	-49.723022
78.344124	-54.436501
78.355736	-45.600834
78.367348	-47.047241
78.378960	-45.168465
78.390564	-44.709938
78.402176	-45.028389
78.413788	-45.223289
78.425400	-44.610199
78.437004	-43.060665
78.448616	-47.929493
78.460228	-46.246677
78.471840	-46.308624
78.483444	-49.806374
78.495056	-48.663727
78.506668	-55.888275
78.518280	-39.978603
78.529884	-39.372856
78.541496	-41.604301
78.553108	-40.627197
78.564720	-41.321636
78.576324	-47.209816
78.587936	-45.466454
78.599548	-48.060661
78.611153	-52.857872
78.622765	-52.500198
78.634377	-47.429192
78.645988	-47.895042
78.657593	-50.747509
78.669205	-46.931194
78.680817	-51.510574
78.692429	-46.520100
78.704033	-49.499298
78.715645	-51.112823
78.727257	-47.232346
78.738869	-47.810509
78.750473	-42.651443
78.762085	-47.073799
78.773697	-37.092773
78.785309	-36.273228
78.796913	-36.396004
78.808525	-36.361938
78.820137	-37.053421
78.831749	-37.309372
78.843353	-40.705227
78.854965	-39.395908
78.866577	-43.406532
78.878189	-41.401878
78.889793	-42.133194
78.901405	-45.209732
78.913017	-42.118069
78.924629	-42.426216
78.936234	-44.833221
78.947845	-43.368511
78.959457	-43.574909
78.971069	-42.443176
78.982674	-40.842354
78.994286	-41.746170
79.005898	-44.500996
79.017509	-39.383167
79.029114	-40.192352
79.040726	-61.809010
79.052338	-37.037567
79.063942	-45.044209
79.075554	-50.655426
79.087166	-43.658302
79.098778	-44.612789
79.110382	-47.501884
79.121994	-45.499439
79.133606	-42.373917
79.145218	-48.375893
79.156822	-47.561249
79.168434	-46.941677
79.180046	-52.143845
79.191658	-55.040314
79.203262	-49.565720
79.214874	-50.534531
79.226486	-58.783260
79.238098	-59.576363
79.249702	-57.264744
79.261314	-61.278297
79.272926	-46.126762
79.284538	-54.951698
79.296143	-51.180016
79.307755	-68.488304
79.319366	-44.349411
79.330978	-54.059948
79.342583	-55.245914
79.354195	-61.144619
79.365807	-53.301373
79.377419	-49.446747
79.389023	-52.316364
79.400635	-53.474228
79.412247	-56.409424
79.423859	-59.414360
79.435463	-58.817234
79.447075	-52.439732
79.458687	-56.944328
79.470291	-57.817745
79.481903	-61.702023
79.493515	-60.863918
79.505127	-61.873024
79.516731	-50.251385
79.528343	-55.375980
79.539955	-55.805527
79.551567	-65.831268
79.563171	-50.774185
79.574783	-61.544266
79.586395	-49.886230
79.598007	-55.535755
79.609612	-53.129929
79.621223	-51.554398
79.632835	-53.769794
79.644447	-48.522545
79.656052	-54.154743
79.667664	-50.579243
79.679276	-54.250000
79.690887	-52.184566
79.702492	-54.774288
79.714104	-56.747932
79.725716	-52.463257
79.737328	-49.324337
79.748932	-52.691467
79.760544	-54.604744
79.772156	-51.114697
79.783768	-50.146442
79.795372	-52.489399
79.806984	-57.226849
79.818596	-50.361610
79.830208	-53.654716
79.841812	-51.949356
79.853424	-52.976185
79.865036	-53.706886
79.876640	-52.550613
79.888252	-56.161270
79.899864	-51.801804
79.911476	-51.378704
79.923080	-54.535362
79.934692	-50.910202
79.946304	-52.376663
79.957916	-53.841595
79.969521	-56.783966
79.981133	-53.827469
79.992744	-52.211975
80.004356	-53.796814
80.015961	-52.898594
80.027573	-51.826637
80.039185	-52.673588
80.050797	-55.466850
80.062401	-56.412807
80.074013	-53.881424
80.085625	-56.981972
80.097237	-55.093769
80.108841	-58.997288
80.120453	-56.604290
80.132065	-56.417004
80.143677	-58.564232
80.155281	-56.421570
80.166893	-62.588188
80.178505	-60.113682
80.190117	-57.632336
80.201721	-55.254856
80.213333	-60.678997
80.224945	-60.825390
80.236557	-58.635136
80.248161	-70.155174
80.259773	-60.774990
80.271385	-60.826035
80.282990	-60.732342
80.294601	-73.307686
80.306213	-57.574917
80.317825	-67.171448
80.329430	-59.131924
80.341042	-68.902618
80.352654	-66.469055
80.364265	-70.103348
80.375870	-62.776371
80.387482	-64.175972
80.399094	-62.474617
80.410706	-69.434860
80.422310	-59.930000
80.433922	-59.427078
80.445534	-59.710239
80.457146	-57.654758
80.468750	-52.856998
80.480362	-58.816986
80.491974	-54.066677
80.503586	-60.596474
80.515190	-55.199223
80.526802	-54.439926
80.538414	-53.285263
80.550026	-58.931194
80.561630	-53.436123
80.573242	-58.075737
80.584854	-54.296631
80.596466	-52.461319
80.608070	-54.421432
80.619682	-57.528824
80.631294	-56.975613
80.642906	-56.189247
80.654510	-56.248890
80.666122	-55.862083
80.677734	-61.419044
80.689339	-53.553677
80.700951	-59.638351
80.712563	-56.770615
80.724174	-58.745277
80.735779	-56.227493
80.747391	-58.639503
80.759003	-59.492195
80.770615	-54.223785
80.782219	-56.030243
80.793831	-56.810398
80.805443	-51.859810
80.817055	-57.417091
80.828659	-59.008148
80.840271	-52.635437
80.851883	-55.255302
80.863495	-57.990616
80.875099	-52.953995
80.886711	-56.515404
80.898323	-55.897976
80.909935	-53.748329
80.921539	-57.284626
80.933151	-58.132927
80.944763	-54.349480
80.956375	-57.021580
80.967979	-56.242317
80.979591	-56.308903
80.991203	-57.177750
81.002815	-59.504509
81.014420	-56.327019
81.026031	-58.003632
81.037643	-57.809006
81.049255	-58.178535
81.060860	-56.055016
81.072472	-61.574226
81.084084	-64.363464
81.095688	-57.493366
81.107300	-59.238144
81.118912	-62.905907
81.130524	-61.202129
81.142128	-64.631241
81.153740	-61.904922
81.165352	-58.165112
81.176964	-67.213165
81.188568	-67.533272
81.200180	-60.311516
81.211792	-62.747063
81.223404	-61.801029
81.235008	-56.789505
81.246620	-59.885056
81.258232	-72.438492
81.269844	-67.036179
81.281448	-87.884293
81.293060	-59.386993
81.304672	-58.909149
81.316284	-62.277771
81.327888	-68.747223
81.339500	-61.599125
81.351112	-64.155838
81.362724	-66.867065
81.374329	-64.425766
81.385941	-76.424164
81.397552	-61.743393
81.409164	-65.924500
81.420769	-77.560249
81.432381	-56.910477
81.443993	-58.216560
81.455605	-59.264961
81.467209	-63.979179
81.478821	-60.102837
81.490433	-61.598606
81.502037	-58.736427
81.513649	-60.061817
81.525261	-70.120438
81.536873	-52.955811
81.548477	-62.681946
81.560089	-63.861786
81.571701	-56.187721
81.583313	-70.457481
81.594917	-69.674736
81.606529	-72.291229
81.618141	-40.845257
81.629753	-52.210007
81.641357	-46.779823
81.652969	-49.588299
81.664581	-45.596916
81.676193	-46.617645
81.687798	-47.316662
81.699409	-51.685616
81.711021	-48.057602
81.722633	-48.937744
81.734238	-47.070484
81.745850	-52.907753
81.757462	-54.697586
81.769073	-57.090019
81.780678	-55.999928
81.792290	-49.032459
81.803902	-51.771549
81.815514	-52.610317
81.827118	-55.312714
81.838730	-51.691978
81.850342	-49.110680
81.861954	-53.559036
81.873558	-54.600128
81.885170	-54.690979
81.896782	-53.310108
81.908386	-52.148048
81.919998	-53.639698
81.931610	-57.633854
81.943222	-60.587013
81.954826	-59.928173
81.966438	-52.848686
81.978050	-57.032303
81.989662	-63.422489
82.001266	-62.910355
82.012878	-60.529373
82.024490	-57.565113
82.036102	-62.513550
82.047707	-68.097565
82.059319	-76.891808
82.070930	-71.022415
82.082542	-59.951653
82.094147	-59.256432
82.105759	-41.312859
82.117371	-40.098625
82.128983	-41.409821
82.140587	-41.656780
82.152199	-42.197548
82.163811	-43.721687
82.175423	-46.208378
82.187027	-42.300220
82.198639	-44.454628
82.210251	-45.407478
82.221863	-45.657162
82.233467	-46.475372
82.245079	-49.660126
82.256691	-47.639565
82.268303	-48.981255
82.279907	-50.633778
82.291519	-48.202629
82.303131	-45.825882
82.314743	-47.860542
82.326347	-47.466820
82.337959	-47.463135
82.349571	-47.612423
82.361176	-48.620762
82.372787	-45.866589
82.384399	-45.389599
82.396011	-46.276772
82.407616	-46.417576
82.419228	-45.948128
82.430840	-48.634716
82.442451	-49.877487
82.454056	-49.201008
82.465668	-47.731777
82.477280	-45.860916
82.488892	-44.954483
82.500496	-46.035164
82.512108	-46.535461
82.523720	-46.267056
82.535332	-47.107384
82.546936	-47.909386
82.558548	-47.963036
82.570160	-49.075321
82.581772	-50.019001
82.593376	-50.241722
82.604988	-51.190033
82.616600	-50.819530
82.628212	-52.226147
82.639816	-50.164761
82.651428	-51.548157
82.663040	-52.585964
82.674652	-53.348961
82.686256	-55.764481
82.697868	-59.086174
82.709480	-58.037754
82.721092	-57.274948
82.732697	-60.435417
82.744308	-53.260498
82.755920	-58.127861
82.767525	-59.031464
82.779137	-57.279434
82.790749	-58.506325
82.802361	-69.218582
82.813965	-64.742531
82.825577	-67.367531
82.837189	-61.760620
82.848801	-55.794750
82.860405	-57.480511
82.872017	-61.450226
82.883629	-64.440865
82.895241	-62.551643
82.906845	-72.377007
82.918457	-76.032013
82.930069	-63.179546
82.941681	-62.728035
82.953285	-55.888832
82.964897	-53.934422
82.976509	-51.266094
82.988121	-51.524998
82.999725	-64.001801
83.011337	-52.873081
83.022949	-55.915268
83.034561	-61.681705
83.046165	-54.210007
83.057777	-54.054142
83.069389	-68.860329
83.081001	-51.274384
83.092606	-56.297432
83.104218	-62.643147
83.115829	-54.734634
83.127441	-72.853607
83.139046	-56.065041
83.150658	-69.643639
83.162270	-56.888271
83.173874	-59.758553
83.185486	-52.355045
83.197098	-55.090832
83.208710	-56.032047
83.220314	-54.139439
83.231926	-67.862213
83.243538	-57.852402
83.255150	-56.923561
83.266754	-58.057556
83.278366	-60.201740
83.289978	-51.396122
83.301590	-63.069897
83.313194	-53.303051
83.324806	-57.468285
83.336418	-60.063343
83.348030	-58.845577
83.359634	-58.380028
83.371246	-76.495049
83.382858	-58.104195
83.394470	-56.941982
83.406075	-58.729786
83.417686	-54.097725
83.429298	-67.598457
83.440910	-57.460361
83.452515	-61.243382
83.464127	-65.257980
83.475739	-75.171600
83.487350	-55.697273
83.498955	-58.871727
83.510567	-54.157486
83.522179	-55.108032
83.533791	-58.459095
83.545395	-52.437286
83.557007	-61.304924
83.568619	-56.260597
83.580223	-81.576752
83.591835	-57.882954
83.603447	-59.831024
83.615059	-54.875618
83.626663	-57.703632
83.638275	-53.258995
83.649887	-53.625038
83.661499	-57.507671
83.673103	-56.168018
83.684715	-58.566090
83.696327	-63.455879
83.707939	-67.651627
83.719543	-63.842052
83.731155	-66.372849
83.742767	-58.035049
83.754379	-59.659332
83.765984	-61.841141
83.777596	-54.897240
83.789207	-57.718540
83.800819	-56.413692
83.812424	-56.337273
83.824036	-58.451328
83.835648	-59.509079
83.847260	-65.838631
83.858864	-60.314556
83.870476	-62.492657
83.882088	-61.166080
83.893700	-66.774994
83.905304	-62.118973
83.916916	-64.144867
83.928528	-59.077896
83.940140	-60.514812
83.951744	-56.079704
83.963356	-54.502563
83.974968	-58.738693
83.986572	-62.699181
83.998184	-58.944946
84.009796	-61.836365
84.021408	-63.405670
84.033012	-61.164886
84.044624	-61.329468
84.056236	-59.052139
84.067848	-60.060150
84.079453	-62.435699
84.091064	-58.689999
84.102676	-59.889469
84.114288	-64.188927
84.125893	-62.457371
84.137505	-63.588448
84.149117	-62.361206
84.160728	-63.157372
84.172333	-60.675652
84.183945	-63.357155
84.195557	-61.138329
84.207169	-64.500114
84.218773	-67.057983
84.230385	-61.766190
84.241997	-59.964432
84.253609	-58.954155
84.265213	-57.153973
84.276825	-58.975967
84.288437	-64.912056
84.300049	-71.908913
84.311653	-79.278633
84.323265	-76.624146
84.334877	-72.446671
84.346489	-59.813557
84.358093	-61.446575
84.369705	-62.406425
84.381317	-61.811962
84.392921	-61.625217
84.404533	-59.544701
84.416145	-70.074356
84.427757	-71.381897
84.439362	-76.532654
84.450974	-65.323189
84.462585	-64.677673
84.474197	-58.283848
